#,date_time,temperature,light_intensity
665,2017-07-31 15:00:00,26.292,398.3
666,2017-07-31 15:15:00,26.292,527.4
667,2017-07-31 15:30:00,26.292,667.4
668,2017-07-31 15:45:00,26.292,516.7
669,2017-07-31 16:00:00,26.195,1194.8
670,2017-07-31 16:15:00,26.292,419.8
671,2017-07-31 16:30:00,26.292,452.1
672,2017-07-31 16:45:00,26.292,419.8
673,2017-07-31 17:00:00,26.292,613.5
674,2017-07-31 17:15:00,26.195,279.9
675,2017-07-31 17:30:00,26.097,75.3
676,2017-07-31 17:45:00,26,43.1
677,2017-07-31 18:00:00,25.902,21.5
678,2017-07-31 18:15:00,25.805,10.8
679,2017-07-31 18:30:00,25.708,43.1
680,2017-07-31 18:45:00,25.805,64.6
681,2017-07-31 19:00:00,25.708,10.8
682,2017-07-31 19:15:00,25.61,0
683,2017-07-31 19:30:00,25.61,0
684,2017-07-31 19:45:00,25.61,0
685,2017-07-31 20:00:00,25.513,0
686,2017-07-31 20:15:00,25.416,0
687,2017-07-31 20:30:00,25.416,0
688,2017-07-31 20:45:00,25.319,0
689,2017-07-31 21:00:00,25.319,0
690,2017-07-31 21:15:00,25.222,0
691,2017-07-31 21:30:00,25.222,0
692,2017-07-31 21:45:00,25.222,0
693,2017-07-31 22:00:00,25.125,0
694,2017-07-31 22:15:00,25.125,0
695,2017-07-31 22:30:00,25.125,0
696,2017-07-31 22:45:00,25.028,0
697,2017-07-31 23:00:00,25.028,0
698,2017-07-31 23:15:00,25.028,0
699,2017-07-31 23:30:00,25.028,0
700,2017-07-31 23:45:00,24.931,0
701,2017-08-01 00:00:00,24.931,0
702,2017-08-01 00:15:00,24.931,0
703,2017-08-01 00:30:00,24.931,0
704,2017-08-01 00:45:00,24.931,0
705,2017-08-01 01:00:00,24.835,0
706,2017-08-01 01:15:00,24.835,0
707,2017-08-01 01:30:00,24.835,0
708,2017-08-01 01:45:00,24.738,0
709,2017-08-01 02:00:00,24.738,0
710,2017-08-01 02:15:00,24.738,0
711,2017-08-01 02:30:00,24.738,0
712,2017-08-01 02:45:00,24.738,0
713,2017-08-01 03:00:00,24.738,0
714,2017-08-01 03:15:00,24.641,0
715,2017-08-01 03:30:00,24.641,0
716,2017-08-01 03:45:00,24.641,0
717,2017-08-01 04:00:00,24.545,0
718,2017-08-01 04:15:00,24.545,0
719,2017-08-01 04:30:00,24.545,0
720,2017-08-01 04:45:00,24.545,0
721,2017-08-01 05:00:00,24.448,0
722,2017-08-01 05:15:00,24.448,0
723,2017-08-01 05:30:00,24.351,0
724,2017-08-01 05:45:00,24.351,0
725,2017-08-01 06:00:00,24.351,0
726,2017-08-01 06:15:00,24.351,10.8
727,2017-08-01 06:30:00,24.351,32.3
728,2017-08-01 06:45:00,24.351,43.1
729,2017-08-01 07:00:00,24.448,53.8
730,2017-08-01 07:15:00,24.545,75.3
731,2017-08-01 07:30:00,24.545,107.6
732,2017-08-01 07:45:00,24.545,118.4
733,2017-08-01 08:00:00,24.545,150.7
734,2017-08-01 08:15:00,24.641,172.2
735,2017-08-01 08:30:00,24.545,193.8
736,2017-08-01 08:45:00,24.545,193.8
737,2017-08-01 09:00:00,24.641,269.1
738,2017-08-01 09:15:00,24.641,279.9
739,2017-08-01 09:30:00,24.641,301.4
740,2017-08-01 09:45:00,24.545,376.7
741,2017-08-01 10:00:00,24.641,366
742,2017-08-01 10:15:00,24.641,312.2
743,2017-08-01 10:30:00,24.641,581.3
744,2017-08-01 10:45:00,24.641,387.5
745,2017-08-01 11:00:00,24.641,505.9
746,2017-08-01 11:15:00,24.835,366
747,2017-08-01 11:30:00,24.738,635.1
748,2017-08-01 11:45:00,24.835,581.3
749,2017-08-01 12:00:00,24.738,505.9
750,2017-08-01 12:15:00,24.738,495.1
751,2017-08-01 12:30:00,24.641,484.4
752,2017-08-01 12:45:00,24.641,452.1
753,2017-08-01 13:00:00,24.738,527.4
754,2017-08-01 13:15:00,24.641,516.7
755,2017-08-01 13:30:00,24.738,613.5
756,2017-08-01 13:45:00,24.641,527.4
757,2017-08-01 14:00:00,24.545,1141
758,2017-08-01 14:15:00,24.545,592
759,2017-08-01 14:30:00,24.545,958
760,2017-08-01 14:45:00,24.641,1808.3
761,2017-08-01 15:00:00,24.931,430.6
762,2017-08-01 15:15:00,25.028,366
763,2017-08-01 15:30:00,25.125,258.3
764,2017-08-01 15:45:00,25.125,226
765,2017-08-01 16:00:00,25.222,204.5
766,2017-08-01 16:15:00,25.416,172.2
767,2017-08-01 16:30:00,25.708,150.7
768,2017-08-01 16:45:00,25.902,204.5
769,2017-08-01 17:00:00,26.097,139.9
770,2017-08-01 17:15:00,25.902,484.4
771,2017-08-01 17:30:00,25.902,269.1
772,2017-08-01 17:45:00,26,32.3
773,2017-08-01 18:00:00,26.097,32.3
774,2017-08-01 18:15:00,26.195,21.5
775,2017-08-01 18:30:00,26.195,21.5
776,2017-08-01 18:45:00,26.292,21.5
777,2017-08-01 19:00:00,26.39,10.8
778,2017-08-01 19:15:00,26.39,10.8
779,2017-08-01 19:30:00,26.39,0
780,2017-08-01 19:45:00,26.292,0
781,2017-08-01 20:00:00,26.292,0
782,2017-08-01 20:15:00,26.292,0
783,2017-08-01 20:30:00,26.292,0
784,2017-08-01 20:45:00,26.195,0
785,2017-08-01 21:00:00,26.195,0
786,2017-08-01 21:15:00,26.195,0
787,2017-08-01 21:30:00,26.097,0
788,2017-08-01 21:45:00,26.097,0
789,2017-08-01 22:00:00,26,0
790,2017-08-01 22:15:00,26,0
791,2017-08-01 22:30:00,25.902,0
792,2017-08-01 22:45:00,25.902,0
793,2017-08-01 23:00:00,25.902,0
794,2017-08-01 23:15:00,25.805,0
795,2017-08-01 23:30:00,25.805,0
796,2017-08-01 23:45:00,25.708,0
797,2017-08-02 00:00:00,25.708,0
798,2017-08-02 00:15:00,25.61,0
799,2017-08-02 00:30:00,25.61,0
800,2017-08-02 00:45:00,25.513,0
801,2017-08-02 01:00:00,25.513,0
802,2017-08-02 01:15:00,25.513,0
803,2017-08-02 01:30:00,25.416,0
804,2017-08-02 01:45:00,25.416,0
805,2017-08-02 02:00:00,25.319,0
806,2017-08-02 02:15:00,25.319,0
807,2017-08-02 02:30:00,25.222,0
808,2017-08-02 02:45:00,25.222,0
809,2017-08-02 03:00:00,25.125,0
810,2017-08-02 03:15:00,25.125,0
811,2017-08-02 03:30:00,25.028,0
812,2017-08-02 03:45:00,25.028,0
813,2017-08-02 04:00:00,24.931,0
814,2017-08-02 04:15:00,24.931,0
815,2017-08-02 04:30:00,24.835,0
816,2017-08-02 04:45:00,24.835,0
817,2017-08-02 05:00:00,24.738,0
818,2017-08-02 05:15:00,24.738,0
819,2017-08-02 05:30:00,24.738,0
820,2017-08-02 05:45:00,24.641,0
821,2017-08-02 06:00:00,24.641,0
822,2017-08-02 06:15:00,24.641,10.8
823,2017-08-02 06:30:00,24.641,21.5
824,2017-08-02 06:45:00,24.641,32.3
825,2017-08-02 07:00:00,24.641,64.6
826,2017-08-02 07:15:00,24.641,86.1
827,2017-08-02 07:30:00,24.641,96.9
828,2017-08-02 07:45:00,24.738,118.4
829,2017-08-02 08:00:00,24.738,150.7
830,2017-08-02 08:15:00,24.835,172.2
831,2017-08-02 08:30:00,24.931,193.8
832,2017-08-02 08:45:00,24.931,215.3
833,2017-08-02 09:00:00,25.028,247.6
834,2017-08-02 09:15:00,25.125,258.3
835,2017-08-02 09:30:00,25.222,279.9
836,2017-08-02 09:45:00,25.222,419.8
837,2017-08-02 10:00:00,25.125,495.1
838,2017-08-02 10:15:00,25.222,645.8
839,2017-08-02 10:30:00,25.416,312.2
840,2017-08-02 10:45:00,25.513,430.6
841,2017-08-02 11:00:00,25.61,247.6
842,2017-08-02 11:15:00,25.708,473.6
843,2017-08-02 11:30:00,25.902,247.6
844,2017-08-02 11:45:00,25.902,355.2
845,2017-08-02 12:00:00,26.879,473.6
846,2017-08-02 12:15:00,26.781,86.1
847,2017-08-02 12:30:00,26.683,430.6
848,2017-08-02 12:45:00,26.879,516.7
849,2017-08-02 13:00:00,27.075,549
850,2017-08-02 13:15:00,26.781,107.6
851,2017-08-02 13:30:00,27.468,333.7
852,2017-08-02 13:45:00,27.665,549
853,2017-08-02 14:00:00,28.06,441.3
854,2017-08-02 14:15:00,28.159,538.2
855,2017-08-02 14:30:00,27.961,559.7
856,2017-08-02 14:45:00,27.961,452.1
857,2017-08-02 15:00:00,27.961,538.2
858,2017-08-02 15:15:00,27.665,344.4
859,2017-08-02 15:30:00,27.567,193.8
860,2017-08-02 15:45:00,27.567,290.6
861,2017-08-02 16:00:00,27.764,344.4
862,2017-08-02 16:15:00,27.665,452.1
863,2017-08-02 16:30:00,27.764,602.8
864,2017-08-02 16:45:00,27.862,624.3
865,2017-08-02 17:00:00,27.764,398.3
866,2017-08-02 17:15:00,27.665,333.7
867,2017-08-02 17:30:00,27.468,559.7
868,2017-08-02 17:45:00,27.272,32.3
869,2017-08-02 18:00:00,27.468,32.3
870,2017-08-02 18:15:00,27.567,21.5
871,2017-08-02 18:30:00,27.468,10.8
872,2017-08-02 18:45:00,27.272,0
873,2017-08-02 19:00:00,27.272,0
874,2017-08-02 19:15:00,27.173,0
875,2017-08-02 19:30:00,27.075,0
876,2017-08-02 19:45:00,27.075,0
877,2017-08-02 20:00:00,26.977,0
878,2017-08-02 20:15:00,26.879,0
879,2017-08-02 20:30:00,26.879,0
880,2017-08-02 20:45:00,26.879,0
881,2017-08-02 21:00:00,26.879,0
882,2017-08-02 21:15:00,26.879,0
883,2017-08-02 21:30:00,26.879,0
884,2017-08-02 21:45:00,26.781,0
885,2017-08-02 22:00:00,26.781,0
886,2017-08-02 22:15:00,26.879,0
887,2017-08-02 22:30:00,26.781,0
888,2017-08-02 22:45:00,26.781,0
889,2017-08-02 23:00:00,26.781,0
890,2017-08-02 23:15:00,26.781,0
891,2017-08-02 23:30:00,26.683,0
892,2017-08-02 23:45:00,26.683,0
893,2017-08-03 00:00:00,26.585,0
894,2017-08-03 00:15:00,26.488,0
895,2017-08-03 00:30:00,26.488,0
896,2017-08-03 00:45:00,26.488,0
897,2017-08-03 01:00:00,26.39,0
898,2017-08-03 01:15:00,26.292,0
899,2017-08-03 01:30:00,26,0
900,2017-08-03 01:45:00,25.805,0
901,2017-08-03 02:00:00,25.708,0
902,2017-08-03 02:15:00,25.805,0
903,2017-08-03 02:30:00,26,0
904,2017-08-03 02:45:00,26,0
905,2017-08-03 03:00:00,26,0
906,2017-08-03 03:15:00,26,0
907,2017-08-03 03:30:00,26,0
908,2017-08-03 03:45:00,25.902,0
909,2017-08-03 04:00:00,25.902,0
910,2017-08-03 04:15:00,25.902,0
911,2017-08-03 04:30:00,25.805,0
912,2017-08-03 04:45:00,25.805,0
913,2017-08-03 05:00:00,25.805,0
914,2017-08-03 05:15:00,25.708,0
915,2017-08-03 05:30:00,25.708,0
916,2017-08-03 05:45:00,25.61,0
917,2017-08-03 06:00:00,25.61,0
918,2017-08-03 06:15:00,25.708,21.5
919,2017-08-03 06:30:00,25.708,32.3
920,2017-08-03 06:45:00,25.708,21.5
921,2017-08-03 07:00:00,25.61,32.3
922,2017-08-03 07:15:00,25.708,32.3
923,2017-08-03 07:30:00,25.708,43.1
924,2017-08-03 07:45:00,25.708,64.6
925,2017-08-03 08:00:00,25.708,64.6
926,2017-08-03 08:15:00,25.708,75.3
927,2017-08-03 08:30:00,25.708,86.1
928,2017-08-03 08:45:00,25.805,96.9
929,2017-08-03 09:00:00,25.902,118.4
930,2017-08-03 09:15:00,25.902,107.6
931,2017-08-03 09:30:00,25.902,139.9
932,2017-08-03 09:45:00,25.902,129.2
933,2017-08-03 10:00:00,25.805,118.4
934,2017-08-03 10:15:00,25.902,161.5
935,2017-08-03 10:30:00,25.902,129.2
936,2017-08-03 10:45:00,26,161.5
937,2017-08-03 11:00:00,26.39,215.3
938,2017-08-03 11:15:00,26.195,150.7
939,2017-08-03 11:30:00,26.292,183
940,2017-08-03 11:45:00,26.977,398.3
941,2017-08-03 12:00:00,26.977,419.8
942,2017-08-03 12:15:00,26.977,409
943,2017-08-03 12:30:00,27.075,473.6
944,2017-08-03 12:45:00,27.468,549
945,2017-08-03 13:00:00,27.468,312.2
946,2017-08-03 13:15:00,27.173,645.8
947,2017-08-03 13:30:00,27.567,333.7
948,2017-08-03 13:45:00,27.665,581.3
949,2017-08-03 14:00:00,27.764,419.8
950,2017-08-03 14:15:00,27.665,850.4
951,2017-08-03 14:30:00,27.468,473.6
952,2017-08-03 14:45:00,27.468,807.3
953,2017-08-03 15:00:00,27.567,839.6
954,2017-08-03 15:15:00,27.272,570.5
955,2017-08-03 15:30:00,27.37,882.6
956,2017-08-03 15:45:00,27.567,807.3
957,2017-08-03 16:00:00,27.37,398.3
958,2017-08-03 16:15:00,27.468,398.3
959,2017-08-03 16:30:00,27.567,527.4
960,2017-08-03 16:45:00,27.567,495.1
961,2017-08-03 17:00:00,27.567,796.5
962,2017-08-03 17:15:00,27.567,538.2
963,2017-08-03 17:30:00,27.567,193.8
964,2017-08-03 17:45:00,27.37,43.1
965,2017-08-03 18:00:00,27.272,32.3
966,2017-08-03 18:15:00,27.272,43.1
967,2017-08-03 18:30:00,27.173,32.3
968,2017-08-03 18:45:00,27.173,21.5
969,2017-08-03 19:00:00,27.173,10.8
970,2017-08-03 19:15:00,27.075,10.8
971,2017-08-03 19:30:00,26.977,0
972,2017-08-03 19:45:00,26.977,0
973,2017-08-03 20:00:00,26.879,0
974,2017-08-03 20:15:00,26.879,0
975,2017-08-03 20:30:00,26.781,0
976,2017-08-03 20:45:00,26.781,0
977,2017-08-03 21:00:00,26.683,0
978,2017-08-03 21:15:00,26.683,0
979,2017-08-03 21:30:00,26.683,0
980,2017-08-03 21:45:00,26.585,0
981,2017-08-03 22:00:00,26.585,0
982,2017-08-03 22:15:00,26.585,0
983,2017-08-03 22:30:00,26.585,0
984,2017-08-03 22:45:00,26.488,0
985,2017-08-03 23:00:00,26.488,0
986,2017-08-03 23:15:00,26.39,0
987,2017-08-03 23:30:00,26.39,0
988,2017-08-03 23:45:00,26.39,0
989,2017-08-04 00:00:00,26.292,0
990,2017-08-04 00:15:00,26.292,0
991,2017-08-04 00:30:00,26.292,0
992,2017-08-04 00:45:00,26.195,0
993,2017-08-04 01:00:00,26.195,0
994,2017-08-04 01:15:00,26.195,0
995,2017-08-04 01:30:00,26.097,0
996,2017-08-04 01:45:00,26.097,0
997,2017-08-04 02:00:00,26,0
998,2017-08-04 02:15:00,26,0
999,2017-08-04 02:30:00,26,0
1000,2017-08-04 02:45:00,25.902,0
1001,2017-08-04 03:00:00,25.902,0
1002,2017-08-04 03:15:00,25.805,0
1003,2017-08-04 03:30:00,25.805,0
1004,2017-08-04 03:45:00,25.805,0
1005,2017-08-04 04:00:00,25.708,0
1006,2017-08-04 04:15:00,25.708,0
1007,2017-08-04 04:30:00,25.61,0
1008,2017-08-04 04:45:00,25.61,0
1009,2017-08-04 05:00:00,25.513,0
1010,2017-08-04 05:15:00,25.513,0
1011,2017-08-04 05:30:00,25.513,0
1012,2017-08-04 05:45:00,25.513,0
1013,2017-08-04 06:00:00,25.416,0
1014,2017-08-04 06:15:00,25.416,21.5
1015,2017-08-04 06:30:00,25.416,21.5
1016,2017-08-04 06:45:00,25.416,32.3
1017,2017-08-04 07:00:00,25.416,43.1
1018,2017-08-04 07:15:00,25.513,43.1
1019,2017-08-04 07:30:00,25.416,75.3
1020,2017-08-04 07:45:00,25.513,86.1
1021,2017-08-04 08:00:00,25.61,118.4
1022,2017-08-04 08:15:00,25.61,204.5
1023,2017-08-04 08:30:00,25.805,247.6
1024,2017-08-04 08:45:00,25.708,172.2
1025,2017-08-04 09:00:00,25.805,215.3
1026,2017-08-04 09:15:00,25.805,193.8
1027,2017-08-04 09:30:00,25.902,204.5
1028,2017-08-04 09:45:00,26,387.5
1029,2017-08-04 10:00:00,26,247.6
1030,2017-08-04 10:15:00,26,333.7
1031,2017-08-04 10:30:00,26.195,613.5
1032,2017-08-04 10:45:00,26.292,452.1
1033,2017-08-04 11:00:00,26.39,516.7
1034,2017-08-04 11:15:00,26.39,742.7
1035,2017-08-04 11:30:00,26.683,387.5
1036,2017-08-04 11:45:00,26.683,678.1
1037,2017-08-04 12:00:00,26.781,495.1
1038,2017-08-04 12:15:00,26.879,721.2
1039,2017-08-04 12:30:00,26.879,635.1
1040,2017-08-04 12:45:00,26.879,1377.8
1041,2017-08-04 13:00:00,27.075,1377.8
1042,2017-08-04 13:15:00,27.272,1130.2
1043,2017-08-04 13:30:00,27.37,882.6
1044,2017-08-04 13:45:00,27.468,1313.2
1045,2017-08-04 14:00:00,27.468,721.2
1046,2017-08-04 14:15:00,27.665,549
1047,2017-08-04 14:30:00,27.665,699.7
1048,2017-08-04 14:45:00,27.862,2152.8
1049,2017-08-04 15:00:00,27.665,818.1
1050,2017-08-04 15:15:00,27.961,602.8
1051,2017-08-04 15:30:00,27.961,1184
1052,2017-08-04 15:45:00,27.862,430.6
1053,2017-08-04 16:00:00,27.961,678.1
1054,2017-08-04 16:15:00,27.961,861.1
1055,2017-08-04 16:30:00,28.159,355.2
1056,2017-08-04 16:45:00,27.961,721.2
1057,2017-08-04 17:00:00,27.665,699.7
1058,2017-08-04 17:15:00,27.665,183
1059,2017-08-04 17:30:00,27.961,344.4
1060,2017-08-04 17:45:00,27.567,64.6
1061,2017-08-04 18:00:00,27.468,86.1
1062,2017-08-04 18:15:00,27.37,53.8
1063,2017-08-04 18:30:00,27.272,43.1
1064,2017-08-04 18:45:00,27.37,21.5
1065,2017-08-04 19:00:00,27.272,21.5
1066,2017-08-04 19:15:00,27.272,10.8
1067,2017-08-04 19:30:00,27.173,0
1068,2017-08-04 19:45:00,27.075,0
1069,2017-08-04 20:00:00,27.075,0
1070,2017-08-04 20:15:00,27.075,0
1071,2017-08-04 20:30:00,27.075,0
1072,2017-08-04 20:45:00,27.075,0
1073,2017-08-04 21:00:00,27.075,0
1074,2017-08-04 21:15:00,26.977,0
1075,2017-08-04 21:30:00,26.977,0
1076,2017-08-04 21:45:00,26.879,0
1077,2017-08-04 22:00:00,26.879,0
1078,2017-08-04 22:15:00,26.781,0
1079,2017-08-04 22:30:00,26.781,0
1080,2017-08-04 22:45:00,26.683,0
1081,2017-08-04 23:00:00,26.585,0
1082,2017-08-04 23:15:00,26.585,0
1083,2017-08-04 23:30:00,26.585,0
1084,2017-08-04 23:45:00,26.585,0
1085,2017-08-05 00:00:00,26.488,0
1086,2017-08-05 00:15:00,26.488,0
1087,2017-08-05 00:30:00,26.488,0
1088,2017-08-05 00:45:00,26.488,0
1089,2017-08-05 01:00:00,26.39,0
1090,2017-08-05 01:15:00,26.39,0
1091,2017-08-05 01:30:00,26.39,0
1092,2017-08-05 01:45:00,26.39,0
1093,2017-08-05 02:00:00,26.39,0
1094,2017-08-05 02:15:00,26.292,0
1095,2017-08-05 02:30:00,26.292,0
1096,2017-08-05 02:45:00,26.292,0
1097,2017-08-05 03:00:00,26.292,0
1098,2017-08-05 03:15:00,26.292,0
1099,2017-08-05 03:30:00,26.195,0
1100,2017-08-05 03:45:00,26.195,0
1101,2017-08-05 04:00:00,26.195,0
1102,2017-08-05 04:15:00,26.195,0
1103,2017-08-05 04:30:00,26.097,0
1104,2017-08-05 04:45:00,26.097,0
1105,2017-08-05 05:00:00,26.097,0
1106,2017-08-05 05:15:00,26.097,0
1107,2017-08-05 05:30:00,26,0
1108,2017-08-05 05:45:00,26,0
1109,2017-08-05 06:00:00,26,0
1110,2017-08-05 06:15:00,26,10.8
1111,2017-08-05 06:30:00,26,21.5
1112,2017-08-05 06:45:00,26,43.1
1113,2017-08-05 07:00:00,26,75.3
1114,2017-08-05 07:15:00,26,96.9
1115,2017-08-05 07:30:00,26,75.3
1116,2017-08-05 07:45:00,26,129.2
1117,2017-08-05 08:00:00,26,129.2
1118,2017-08-05 08:15:00,26.097,236.8
1119,2017-08-05 08:30:00,26.097,290.6
1120,2017-08-05 08:45:00,26.097,161.5
1121,2017-08-05 09:00:00,26.097,236.8
1122,2017-08-05 09:15:00,26,172.2
1123,2017-08-05 09:30:00,26.39,699.7
1124,2017-08-05 09:45:00,26.292,495.1
1125,2017-08-05 10:00:00,26.39,559.7
1126,2017-08-05 10:15:00,26.585,505.9
1127,2017-08-05 10:30:00,26.683,721.2
1128,2017-08-05 10:45:00,26.683,376.7
1129,2017-08-05 11:00:00,26.781,441.3
1130,2017-08-05 11:15:00,26.781,366
1131,2017-08-05 11:30:00,26.879,549
1132,2017-08-05 11:45:00,26.977,441.3
1133,2017-08-05 12:00:00,27.075,914.9
1134,2017-08-05 12:15:00,27.272,861.1
1135,2017-08-05 12:30:00,27.37,1636.1
1136,2017-08-05 12:45:00,27.075,215.3
1137,2017-08-05 13:00:00,26.977,226
1138,2017-08-05 13:15:00,26.977,312.2
1139,2017-08-05 13:30:00,27.075,279.9
1140,2017-08-05 13:45:00,27.37,688.9
1141,2017-08-05 14:00:00,27.075,269.1
1142,2017-08-05 14:15:00,27.075,290.6
1143,2017-08-05 14:30:00,27.173,290.6
1144,2017-08-05 14:45:00,27.173,344.4
1145,2017-08-05 15:00:00,27.272,226
1146,2017-08-05 15:15:00,27.173,215.3
1147,2017-08-05 15:30:00,27.075,172.2
1148,2017-08-05 15:45:00,26.977,118.4
1149,2017-08-05 16:00:00,26.879,96.9
1150,2017-08-05 16:15:00,26.879,75.3
1151,2017-08-05 16:30:00,26.781,96.9
1152,2017-08-05 16:45:00,26.781,53.8
1153,2017-08-05 17:00:00,26.781,96.9
1154,2017-08-05 17:15:00,26.683,64.6
1155,2017-08-05 17:30:00,26.683,64.6
1156,2017-08-05 17:45:00,26.585,43.1
1157,2017-08-05 18:00:00,26.585,43.1
1158,2017-08-05 18:15:00,26.585,107.6
1159,2017-08-05 18:30:00,26.585,96.9
1160,2017-08-05 18:45:00,26.585,43.1
1161,2017-08-05 19:00:00,26.488,10.8
1162,2017-08-05 19:15:00,26.39,0
1163,2017-08-05 19:30:00,26.292,0
1164,2017-08-05 19:45:00,26.292,0
1165,2017-08-05 20:00:00,26.292,0
1166,2017-08-05 20:15:00,26.292,0
1167,2017-08-05 20:30:00,26.195,0
1168,2017-08-05 20:45:00,26.195,0
1169,2017-08-05 21:00:00,26.097,0
1170,2017-08-05 21:15:00,26.097,0
1171,2017-08-05 21:30:00,26.097,0
1172,2017-08-05 21:45:00,26,0
1173,2017-08-05 22:00:00,26,0
1174,2017-08-05 22:15:00,25.902,0
1175,2017-08-05 22:30:00,25.902,0
1176,2017-08-05 22:45:00,25.902,0
1177,2017-08-05 23:00:00,25.902,0
1178,2017-08-05 23:15:00,26,0
1179,2017-08-05 23:30:00,26,0
1180,2017-08-05 23:45:00,26,0
1181,2017-08-06 00:00:00,26,0
1182,2017-08-06 00:15:00,26,0
1183,2017-08-06 00:30:00,26,0
1184,2017-08-06 00:45:00,26,0
1185,2017-08-06 01:00:00,26,0
1186,2017-08-06 01:15:00,26,0
1187,2017-08-06 01:30:00,26,0
1188,2017-08-06 01:45:00,25.902,0
1189,2017-08-06 02:00:00,25.902,0
1190,2017-08-06 02:15:00,25.902,0
1191,2017-08-06 02:30:00,25.902,0
1192,2017-08-06 02:45:00,25.902,0
1193,2017-08-06 03:00:00,25.805,0
1194,2017-08-06 03:15:00,25.805,0
1195,2017-08-06 03:30:00,25.805,0
1196,2017-08-06 03:45:00,25.708,0
1197,2017-08-06 04:00:00,25.708,0
1198,2017-08-06 04:15:00,25.708,0
1199,2017-08-06 04:30:00,25.61,0
1200,2017-08-06 04:45:00,25.61,0
1201,2017-08-06 05:00:00,25.61,0
1202,2017-08-06 05:15:00,25.61,0
1203,2017-08-06 05:30:00,25.61,0
1204,2017-08-06 05:45:00,25.513,0
1205,2017-08-06 06:00:00,25.513,0
1206,2017-08-06 06:15:00,25.513,10.8
1207,2017-08-06 06:30:00,25.513,21.5
1208,2017-08-06 06:45:00,25.416,21.5
1209,2017-08-06 07:00:00,25.513,32.3
1210,2017-08-06 07:15:00,25.513,64.6
1211,2017-08-06 07:30:00,25.513,75.3
1212,2017-08-06 07:45:00,25.61,107.6
1213,2017-08-06 08:00:00,25.708,183
1214,2017-08-06 08:15:00,25.708,139.9
1215,2017-08-06 08:30:00,25.708,107.6
1216,2017-08-06 08:45:00,25.805,183
1217,2017-08-06 09:00:00,25.805,258.3
1218,2017-08-06 09:15:00,25.708,183
1219,2017-08-06 09:30:00,25.708,150.7
1220,2017-08-06 09:45:00,25.61,150.7
1221,2017-08-06 10:00:00,25.805,226
1222,2017-08-06 10:15:00,25.708,247.6
1223,2017-08-06 10:30:00,25.805,269.1
1224,2017-08-06 10:45:00,25.902,376.7
1225,2017-08-06 11:00:00,25.902,484.4
1226,2017-08-06 11:15:00,25.902,516.7
1227,2017-08-06 11:30:00,26.097,495.1
1228,2017-08-06 11:45:00,26.097,549
1229,2017-08-06 12:00:00,26.195,516.7
1230,2017-08-06 12:15:00,26,226
1231,2017-08-06 12:30:00,26.292,355.2
1232,2017-08-06 12:45:00,26,236.8
1233,2017-08-06 13:00:00,26.292,559.7
1234,2017-08-06 13:15:00,26.195,1087.2
1235,2017-08-06 13:30:00,26.195,581.3
1236,2017-08-06 13:45:00,26.097,215.3
1237,2017-08-06 14:00:00,26.292,301.4
1238,2017-08-06 14:15:00,26.292,968.8
1239,2017-08-06 14:30:00,26.292,1324
1240,2017-08-06 14:45:00,26.39,484.4
1241,2017-08-06 15:00:00,26.292,1011.8
1242,2017-08-06 15:15:00,26,161.5
1243,2017-08-06 15:30:00,26.292,796.5
1244,2017-08-06 15:45:00,26.195,430.6
1245,2017-08-06 16:00:00,26.292,150.7
1246,2017-08-06 16:15:00,26.097,236.8
1247,2017-08-06 16:30:00,26.292,549
1248,2017-08-06 16:45:00,26.292,452.1
1249,2017-08-06 17:00:00,26.39,193.8
1250,2017-08-06 17:15:00,26.097,64.6
1251,2017-08-06 17:30:00,26.195,269.1
1252,2017-08-06 17:45:00,26,43.1
1253,2017-08-06 18:00:00,25.902,32.3
1254,2017-08-06 18:15:00,25.902,21.5
1255,2017-08-06 18:30:00,25.805,32.3
1256,2017-08-06 18:45:00,25.805,21.5
1257,2017-08-06 19:00:00,25.805,10.8
1258,2017-08-06 19:15:00,25.708,0
1259,2017-08-06 19:30:00,25.708,0
1260,2017-08-06 19:45:00,25.708,0
1261,2017-08-06 20:00:00,25.708,0
1262,2017-08-06 20:15:00,25.61,0
1263,2017-08-06 20:30:00,25.61,0
1264,2017-08-06 20:45:00,25.61,0
1265,2017-08-06 21:00:00,25.513,0
1266,2017-08-06 21:15:00,25.513,0
1267,2017-08-06 21:30:00,25.513,0
1268,2017-08-06 21:45:00,25.416,0
1269,2017-08-06 22:00:00,25.416,0
1270,2017-08-06 22:15:00,25.416,0
1271,2017-08-06 22:30:00,25.416,0
1272,2017-08-06 22:45:00,25.319,0
1273,2017-08-06 23:00:00,25.319,0
1274,2017-08-06 23:15:00,25.319,0
1275,2017-08-06 23:30:00,25.222,0
1276,2017-08-06 23:45:00,25.222,0
1277,2017-08-07 00:00:00,25.125,0
1278,2017-08-07 00:15:00,25.125,0
1279,2017-08-07 00:30:00,25.028,0
1280,2017-08-07 00:45:00,25.028,0
1281,2017-08-07 01:00:00,24.931,0
1282,2017-08-07 01:15:00,24.835,0
1283,2017-08-07 01:30:00,24.835,0
1284,2017-08-07 01:45:00,24.835,0
1285,2017-08-07 02:00:00,24.835,0
1286,2017-08-07 02:15:00,24.738,0
1287,2017-08-07 02:30:00,24.738,0
1288,2017-08-07 02:45:00,24.641,0
1289,2017-08-07 03:00:00,24.641,0
1290,2017-08-07 03:15:00,24.545,0
