#,date_time,temperature,light_intensity
20442,2016-10-07 11:25:00,15.76,0
20443,2016-10-07 11:30:00,15.76,0
20444,2016-10-07 11:35:00,15.76,0
20445,2016-10-07 11:40:00,15.855,0
20446,2016-10-07 11:45:00,15.855,0
20447,2016-10-07 11:50:00,15.855,0
20448,2016-10-07 11:55:00,15.855,0
20449,2016-10-07 12:00:00,15.951,0
20450,2016-10-07 12:05:00,15.951,0
20451,2016-10-07 12:10:00,15.855,0
20452,2016-10-07 12:15:00,15.951,0
20453,2016-10-07 12:20:00,15.951,0
20454,2016-10-07 12:25:00,15.951,0
20455,2016-10-07 12:30:00,15.951,0
20456,2016-10-07 12:35:00,15.951,0
20457,2016-10-07 12:40:00,15.951,0
20458,2016-10-07 12:45:00,15.951,0
20459,2016-10-07 12:50:00,15.855,0
20460,2016-10-07 12:55:00,15.855,0
20461,2016-10-07 13:00:00,15.951,0
20462,2016-10-07 13:05:00,15.951,0
20463,2016-10-07 13:10:00,16.046,0
20464,2016-10-07 13:15:00,16.046,0
20465,2016-10-07 13:20:00,15.951,0
20466,2016-10-07 13:25:00,15.855,0
20467,2016-10-07 13:30:00,15.951,0
20468,2016-10-07 13:35:00,16.141,0
20469,2016-10-07 13:40:00,15.951,0
20470,2016-10-07 13:45:00,16.237,0
20471,2016-10-07 13:50:00,16.332,0
20472,2016-10-07 13:55:00,16.332,0
20473,2016-10-07 14:00:00,16.427,0
20474,2016-10-07 14:05:00,16.332,0
20475,2016-10-07 14:10:00,16.332,0
20476,2016-10-07 14:15:00,16.237,0
20477,2016-10-07 14:20:00,16.237,0
20478,2016-10-07 14:25:00,16.237,0
20479,2016-10-07 14:30:00,16.237,0
20480,2016-10-07 14:35:00,16.237,0
20481,2016-10-07 14:40:00,16.237,0
20482,2016-10-07 14:45:00,16.332,0
20483,2016-10-07 14:50:00,16.427,0
20484,2016-10-07 14:55:00,16.427,0
20485,2016-10-07 15:00:00,16.427,0
20486,2016-10-07 15:05:00,16.523,0
20487,2016-10-07 15:10:00,16.523,0
20488,2016-10-07 15:15:00,16.427,0
20489,2016-10-07 15:20:00,16.332,0
20490,2016-10-07 15:25:00,16.332,0
20491,2016-10-07 15:30:00,16.332,0
20492,2016-10-07 15:35:00,16.332,0
20493,2016-10-07 15:40:00,16.427,0
20494,2016-10-07 15:45:00,16.427,0
20495,2016-10-07 15:50:00,16.523,0
20496,2016-10-07 15:55:00,16.427,0
20497,2016-10-07 16:00:00,16.713,0
20498,2016-10-07 16:05:00,16.808,0
20499,2016-10-07 16:10:00,16.713,0
20500,2016-10-07 16:15:00,16.713,0
20501,2016-10-07 16:20:00,16.713,0
20502,2016-10-07 16:25:00,16.713,0
20503,2016-10-07 16:30:00,16.618,0
20504,2016-10-07 16:35:00,16.618,0
20505,2016-10-07 16:40:00,16.618,0
20506,2016-10-07 16:45:00,16.618,0
20507,2016-10-07 16:50:00,16.618,0
20508,2016-10-07 16:55:00,16.618,0
20509,2016-10-07 17:00:00,16.523,0
20510,2016-10-07 17:05:00,16.523,0
20511,2016-10-07 17:10:00,16.523,0
20512,2016-10-07 17:15:00,16.523,0
20513,2016-10-07 17:20:00,16.523,0
20514,2016-10-07 17:25:00,16.523,0
20515,2016-10-07 17:30:00,16.523,0
20516,2016-10-07 17:35:00,16.523,0
20517,2016-10-07 17:40:00,16.523,0
20518,2016-10-07 17:45:00,16.427,0
20519,2016-10-07 17:50:00,16.427,0
20520,2016-10-07 17:55:00,16.523,0
20521,2016-10-07 18:00:00,16.523,0
20522,2016-10-07 18:05:00,16.523,0
20523,2016-10-07 18:10:00,16.523,0
20524,2016-10-07 18:15:00,16.523,0
20525,2016-10-07 18:20:00,16.427,0
20526,2016-10-07 18:25:00,16.427,0
20527,2016-10-07 18:30:00,16.427,0
20528,2016-10-07 18:35:00,16.332,0
20529,2016-10-07 18:40:00,16.427,0
20530,2016-10-07 18:45:00,16.427,0
20531,2016-10-07 18:50:00,16.427,0
20532,2016-10-07 18:55:00,16.427,0
20533,2016-10-07 19:00:00,16.332,0
20534,2016-10-07 19:05:00,16.332,0
20535,2016-10-07 19:10:00,16.332,0
20536,2016-10-07 19:15:00,16.332,0
20537,2016-10-07 19:20:00,16.332,0
20538,2016-10-07 19:25:00,16.332,0
20539,2016-10-07 19:30:00,16.427,0
20540,2016-10-07 19:35:00,16.332,0
20541,2016-10-07 19:40:00,16.332,0
20542,2016-10-07 19:45:00,16.332,0
20543,2016-10-07 19:50:00,16.332,0
20544,2016-10-07 19:55:00,16.332,0
20545,2016-10-07 20:00:00,16.332,0
20546,2016-10-07 20:05:00,16.332,0
20547,2016-10-07 20:10:00,16.332,0
20548,2016-10-07 20:15:00,16.332,0
20549,2016-10-07 20:20:00,16.332,0
20550,2016-10-07 20:25:00,16.332,0
20551,2016-10-07 20:30:00,16.427,0
20552,2016-10-07 20:35:00,16.427,0
20553,2016-10-07 20:40:00,16.523,0
20554,2016-10-07 20:45:00,16.618,0
20555,2016-10-07 20:50:00,16.523,0
20556,2016-10-07 20:55:00,16.618,0
20557,2016-10-07 21:00:00,16.618,0
20558,2016-10-07 21:05:00,16.713,0
20559,2016-10-07 21:10:00,16.713,0
20560,2016-10-07 21:15:00,16.808,0
20561,2016-10-07 21:20:00,16.808,0
20562,2016-10-07 21:25:00,16.808,0
20563,2016-10-07 21:30:00,16.808,0
20564,2016-10-07 21:35:00,16.903,0
20565,2016-10-07 21:40:00,16.903,0
20566,2016-10-07 21:45:00,16.999,0
20567,2016-10-07 21:50:00,17.094,0
20568,2016-10-07 21:55:00,17.094,0
20569,2016-10-07 22:00:00,17.189,0
20570,2016-10-07 22:05:00,17.094,0
20571,2016-10-07 22:10:00,17.189,0
20572,2016-10-07 22:15:00,17.189,0
20573,2016-10-07 22:20:00,17.189,0
20574,2016-10-07 22:25:00,17.189,0
20575,2016-10-07 22:30:00,17.189,0
20576,2016-10-07 22:35:00,17.189,0
20577,2016-10-07 22:40:00,17.189,0
20578,2016-10-07 22:45:00,17.189,0
20579,2016-10-07 22:50:00,17.284,0
20580,2016-10-07 22:55:00,17.284,0
20581,2016-10-07 23:00:00,17.189,0
20582,2016-10-07 23:05:00,17.189,0
20583,2016-10-07 23:10:00,17.284,0
20584,2016-10-07 23:15:00,17.189,0
20585,2016-10-07 23:20:00,17.284,0
20586,2016-10-07 23:25:00,17.284,0
20587,2016-10-07 23:30:00,17.189,0
20588,2016-10-07 23:35:00,17.189,0
20589,2016-10-07 23:40:00,17.189,0
20590,2016-10-07 23:45:00,17.189,0
20591,2016-10-07 23:50:00,17.189,0
20592,2016-10-07 23:55:00,17.189,0
20593,2016-10-08 00:00:00,17.284,0
20594,2016-10-08 00:05:00,17.284,0
20595,2016-10-08 00:10:00,17.189,0
20596,2016-10-08 00:15:00,17.189,0
20597,2016-10-08 00:20:00,17.284,0
20598,2016-10-08 00:25:00,17.284,0
20599,2016-10-08 00:30:00,17.189,0
20600,2016-10-08 00:35:00,17.189,0
20601,2016-10-08 00:40:00,17.189,0
20602,2016-10-08 00:45:00,17.189,0
20603,2016-10-08 00:50:00,17.189,0
20604,2016-10-08 00:55:00,17.189,0
20605,2016-10-08 01:00:00,17.189,0
20606,2016-10-08 01:05:00,17.189,0
20607,2016-10-08 01:10:00,17.189,0
20608,2016-10-08 01:15:00,17.189,0
20609,2016-10-08 01:20:00,17.189,0
20610,2016-10-08 01:25:00,17.189,0
20611,2016-10-08 01:30:00,17.189,0
20612,2016-10-08 01:35:00,17.189,0
20613,2016-10-08 01:40:00,17.189,0
20614,2016-10-08 01:45:00,17.189,0
20615,2016-10-08 01:50:00,17.189,0
20616,2016-10-08 01:55:00,17.189,0
20617,2016-10-08 02:00:00,17.189,0
20618,2016-10-08 02:05:00,17.189,0
20619,2016-10-08 02:10:00,17.189,0
20620,2016-10-08 02:15:00,17.189,0
20621,2016-10-08 02:20:00,17.189,0
20622,2016-10-08 02:25:00,17.189,0
20623,2016-10-08 02:30:00,17.189,0
20624,2016-10-08 02:35:00,17.189,0
20625,2016-10-08 02:40:00,17.189,0
20626,2016-10-08 02:45:00,17.189,0
20627,2016-10-08 02:50:00,17.189,0
20628,2016-10-08 02:55:00,17.189,0
20629,2016-10-08 03:00:00,17.189,0
20630,2016-10-08 03:05:00,17.094,0
20631,2016-10-08 03:10:00,17.094,0
20632,2016-10-08 03:15:00,16.999,0
20633,2016-10-08 03:20:00,16.999,0
20634,2016-10-08 03:25:00,16.999,0
20635,2016-10-08 03:30:00,16.903,0
20636,2016-10-08 03:35:00,16.903,0
20637,2016-10-08 03:40:00,16.808,0
20638,2016-10-08 03:45:00,16.713,0
20639,2016-10-08 03:50:00,16.713,0
20640,2016-10-08 03:55:00,16.713,0
20641,2016-10-08 04:00:00,16.713,0
20642,2016-10-08 04:05:00,16.713,0
20643,2016-10-08 04:10:00,16.903,0
20644,2016-10-08 04:15:00,16.903,0
20645,2016-10-08 04:20:00,16.903,0
20646,2016-10-08 04:25:00,16.903,0
20647,2016-10-08 04:30:00,16.903,0
20648,2016-10-08 04:35:00,16.903,0
20649,2016-10-08 04:40:00,16.903,0
20650,2016-10-08 04:45:00,16.999,0
20651,2016-10-08 04:50:00,16.999,0
20652,2016-10-08 04:55:00,16.999,0
20653,2016-10-08 05:00:00,16.999,0
20654,2016-10-08 05:05:00,16.999,0
20655,2016-10-08 05:10:00,16.999,0
20656,2016-10-08 05:15:00,16.999,0
20657,2016-10-08 05:20:00,16.999,0
20658,2016-10-08 05:25:00,16.999,0
20659,2016-10-08 05:30:00,16.999,0
20660,2016-10-08 05:35:00,16.999,0
20661,2016-10-08 05:40:00,16.999,0
20662,2016-10-08 05:45:00,16.999,0
20663,2016-10-08 05:50:00,16.999,0
20664,2016-10-08 05:55:00,16.999,0
20665,2016-10-08 06:00:00,16.999,0
20666,2016-10-08 06:05:00,16.999,0
20667,2016-10-08 06:10:00,16.999,0
20668,2016-10-08 06:15:00,16.999,0
20669,2016-10-08 06:20:00,16.999,0
20670,2016-10-08 06:25:00,16.999,0
20671,2016-10-08 06:30:00,16.903,0
20672,2016-10-08 06:35:00,16.903,0
20673,2016-10-08 06:40:00,16.903,0
20674,2016-10-08 06:45:00,16.903,0
20675,2016-10-08 06:50:00,16.903,0
20676,2016-10-08 06:55:00,16.903,0
20677,2016-10-08 07:00:00,16.903,0
20678,2016-10-08 07:05:00,16.903,0
20679,2016-10-08 07:10:00,16.903,0
20680,2016-10-08 07:15:00,16.903,0
20681,2016-10-08 07:20:00,16.903,0
20682,2016-10-08 07:25:00,16.903,0
20683,2016-10-08 07:30:00,16.903,0
20684,2016-10-08 07:35:00,16.808,0
20685,2016-10-08 07:40:00,16.808,0
20686,2016-10-08 07:45:00,16.808,0
20687,2016-10-08 07:50:00,16.808,0
20688,2016-10-08 07:55:00,16.713,0
20689,2016-10-08 08:00:00,16.713,0
20690,2016-10-08 08:05:00,16.618,0
20691,2016-10-08 08:10:00,16.618,0
20692,2016-10-08 08:15:00,16.523,0
20693,2016-10-08 08:20:00,16.523,0
20694,2016-10-08 08:25:00,16.523,0
20695,2016-10-08 08:30:00,16.618,0
20696,2016-10-08 08:35:00,16.618,0
20697,2016-10-08 08:40:00,16.523,0
20698,2016-10-08 08:45:00,16.523,0
20699,2016-10-08 08:50:00,16.523,0
20700,2016-10-08 08:55:00,16.523,0
20701,2016-10-08 09:00:00,16.427,10.8
20702,2016-10-08 09:05:00,16.427,0
20703,2016-10-08 09:10:00,16.523,10.8
20704,2016-10-08 09:15:00,16.427,0
20705,2016-10-08 09:20:00,16.523,10.8
20706,2016-10-08 09:25:00,16.523,0
20707,2016-10-08 09:30:00,16.427,10.8
20708,2016-10-08 09:35:00,16.332,0
20709,2016-10-08 09:40:00,16.332,0
20710,2016-10-08 09:45:00,16.332,0
20711,2016-10-08 09:50:00,16.237,0
20712,2016-10-08 09:55:00,16.237,0
20713,2016-10-08 10:00:00,16.237,0
20714,2016-10-08 10:05:00,16.237,0
20715,2016-10-08 10:10:00,16.237,0
20716,2016-10-08 10:15:00,16.237,0
20717,2016-10-08 10:20:00,16.141,0
20718,2016-10-08 10:25:00,16.141,0
20719,2016-10-08 10:30:00,16.141,0
20720,2016-10-08 10:35:00,16.237,0
20721,2016-10-08 10:40:00,16.237,10.8
20722,2016-10-08 10:45:00,16.237,0
20723,2016-10-08 10:50:00,16.141,0
20724,2016-10-08 10:55:00,16.141,0
20725,2016-10-08 11:00:00,16.046,0
20726,2016-10-08 11:05:00,15.951,0
20727,2016-10-08 11:10:00,15.951,0
20728,2016-10-08 11:15:00,15.951,0
20729,2016-10-08 11:20:00,15.855,0
20730,2016-10-08 11:25:00,15.855,0
20731,2016-10-08 11:30:00,15.855,0
20732,2016-10-08 11:35:00,15.951,0
20733,2016-10-08 11:40:00,15.951,0
20734,2016-10-08 11:45:00,15.951,0
20735,2016-10-08 11:50:00,15.951,0
20736,2016-10-08 11:55:00,15.951,0
20737,2016-10-08 12:00:00,15.951,0
20738,2016-10-08 12:05:00,15.855,0
20739,2016-10-08 12:10:00,15.855,0
20740,2016-10-08 12:15:00,15.855,0
20741,2016-10-08 12:20:00,15.855,0
20742,2016-10-08 12:25:00,15.855,0
20743,2016-10-08 12:30:00,15.855,0
20744,2016-10-08 12:35:00,15.855,0
20745,2016-10-08 12:40:00,15.855,0
20746,2016-10-08 12:45:00,15.951,0
20747,2016-10-08 12:50:00,15.951,0
20748,2016-10-08 12:55:00,15.951,0
20749,2016-10-08 13:00:00,15.951,0
20750,2016-10-08 13:05:00,15.951,0
20751,2016-10-08 13:10:00,15.951,0
20752,2016-10-08 13:15:00,15.951,0
20753,2016-10-08 13:20:00,15.855,0
20754,2016-10-08 13:25:00,15.855,0
20755,2016-10-08 13:30:00,15.951,0
20756,2016-10-08 13:35:00,15.951,0
20757,2016-10-08 13:40:00,15.951,0
20758,2016-10-08 13:45:00,15.951,0
20759,2016-10-08 13:50:00,15.951,0
20760,2016-10-08 13:55:00,15.951,0
20761,2016-10-08 14:00:00,15.951,0
20762,2016-10-08 14:05:00,15.951,0
20763,2016-10-08 14:10:00,16.046,0
20764,2016-10-08 14:15:00,16.046,0
20765,2016-10-08 14:20:00,16.046,0
20766,2016-10-08 14:25:00,15.951,0
20767,2016-10-08 14:30:00,15.951,0
20768,2016-10-08 14:35:00,15.951,0
20769,2016-10-08 14:40:00,16.046,0
20770,2016-10-08 14:45:00,15.951,0
20771,2016-10-08 14:50:00,16.046,0
20772,2016-10-08 14:55:00,16.046,0
20773,2016-10-08 15:00:00,16.046,0
20774,2016-10-08 15:05:00,16.141,0
20775,2016-10-08 15:10:00,16.141,0
20776,2016-10-08 15:15:00,16.141,0
20777,2016-10-08 15:20:00,16.141,0
20778,2016-10-08 15:25:00,16.141,0
20779,2016-10-08 15:30:00,16.141,0
20780,2016-10-08 15:35:00,16.141,0
20781,2016-10-08 15:40:00,16.141,0
20782,2016-10-08 15:45:00,16.141,0
20783,2016-10-08 15:50:00,16.141,0
20784,2016-10-08 15:55:00,16.141,0
20785,2016-10-08 16:00:00,16.141,0
20786,2016-10-08 16:05:00,16.141,0
20787,2016-10-08 16:10:00,16.141,0
20788,2016-10-08 16:15:00,16.141,0
20789,2016-10-08 16:20:00,16.141,0
20790,2016-10-08 16:25:00,16.237,0
20791,2016-10-08 16:30:00,16.141,0
20792,2016-10-08 16:35:00,16.141,0
20793,2016-10-08 16:40:00,16.141,0
20794,2016-10-08 16:45:00,16.141,0
20795,2016-10-08 16:50:00,16.141,0
20796,2016-10-08 16:55:00,16.141,0
20797,2016-10-08 17:00:00,16.237,0
20798,2016-10-08 17:05:00,16.141,0
20799,2016-10-08 17:10:00,16.141,0
20800,2016-10-08 17:15:00,16.141,0
20801,2016-10-08 17:20:00,16.141,0
20802,2016-10-08 17:25:00,16.141,0
20803,2016-10-08 17:30:00,16.141,0
20804,2016-10-08 17:35:00,16.141,0
20805,2016-10-08 17:40:00,16.141,0
20806,2016-10-08 17:45:00,16.141,0
20807,2016-10-08 17:50:00,16.141,0
20808,2016-10-08 17:55:00,16.141,0
20809,2016-10-08 18:00:00,16.141,0
20810,2016-10-08 18:05:00,16.141,0
20811,2016-10-08 18:10:00,16.141,0
20812,2016-10-08 18:15:00,16.141,0
20813,2016-10-08 18:20:00,16.141,0
20814,2016-10-08 18:25:00,16.141,0
20815,2016-10-08 18:30:00,16.141,0
20816,2016-10-08 18:35:00,16.141,0
20817,2016-10-08 18:40:00,16.141,0
20818,2016-10-08 18:45:00,16.141,0
20819,2016-10-08 18:50:00,16.141,0
20820,2016-10-08 18:55:00,16.141,0
20821,2016-10-08 19:00:00,16.141,0
20822,2016-10-08 19:05:00,16.141,0
20823,2016-10-08 19:10:00,16.141,0
20824,2016-10-08 19:15:00,16.046,0
20825,2016-10-08 19:20:00,16.141,0
20826,2016-10-08 19:25:00,16.141,0
20827,2016-10-08 19:30:00,16.046,0
20828,2016-10-08 19:35:00,16.046,0
20829,2016-10-08 19:40:00,16.141,0
20830,2016-10-08 19:45:00,16.141,0
20831,2016-10-08 19:50:00,16.141,0
20832,2016-10-08 19:55:00,16.141,0
20833,2016-10-08 20:00:00,16.141,0
20834,2016-10-08 20:05:00,16.237,0
20835,2016-10-08 20:10:00,16.237,0
20836,2016-10-08 20:15:00,16.332,0
20837,2016-10-08 20:20:00,16.332,0
20838,2016-10-08 20:25:00,16.427,0
20839,2016-10-08 20:30:00,16.332,0
20840,2016-10-08 20:35:00,16.427,0
20841,2016-10-08 20:40:00,16.237,0
20842,2016-10-08 20:45:00,16.332,0
20843,2016-10-08 20:50:00,16.332,0
20844,2016-10-08 20:55:00,16.332,0
20845,2016-10-08 21:00:00,16.332,0
20846,2016-10-08 21:05:00,16.427,0
20847,2016-10-08 21:10:00,16.427,0
20848,2016-10-08 21:15:00,16.427,0
20849,2016-10-08 21:20:00,16.523,0
20850,2016-10-08 21:25:00,16.523,0
20851,2016-10-08 21:30:00,16.523,0
20852,2016-10-08 21:35:00,16.618,0
20853,2016-10-08 21:40:00,16.523,0
20854,2016-10-08 21:45:00,16.618,0
20855,2016-10-08 21:50:00,16.713,0
20856,2016-10-08 21:55:00,16.713,0
20857,2016-10-08 22:00:00,16.713,0
20858,2016-10-08 22:05:00,16.808,0
20859,2016-10-08 22:10:00,16.808,0
20860,2016-10-08 22:15:00,16.808,0
20861,2016-10-08 22:20:00,16.808,0
20862,2016-10-08 22:25:00,16.808,0
20863,2016-10-08 22:30:00,16.808,0
20864,2016-10-08 22:35:00,16.808,0
20865,2016-10-08 22:40:00,16.808,0
20866,2016-10-08 22:45:00,16.713,0
20867,2016-10-08 22:50:00,16.808,0
20868,2016-10-08 22:55:00,16.713,0
20869,2016-10-08 23:00:00,16.808,0
20870,2016-10-08 23:05:00,16.808,0
20871,2016-10-08 23:10:00,16.808,0
20872,2016-10-08 23:15:00,16.808,0
20873,2016-10-08 23:20:00,16.808,0
20874,2016-10-08 23:25:00,16.808,0
20875,2016-10-08 23:30:00,16.808,0
20876,2016-10-08 23:35:00,16.808,0
20877,2016-10-08 23:40:00,16.903,0
20878,2016-10-08 23:45:00,16.903,0
20879,2016-10-08 23:50:00,16.903,0
20880,2016-10-08 23:55:00,16.903,0
20881,2016-10-09 00:00:00,16.808,0
20882,2016-10-09 00:05:00,16.808,0
20883,2016-10-09 00:10:00,16.808,0
20884,2016-10-09 00:15:00,16.808,0
20885,2016-10-09 00:20:00,16.808,0
20886,2016-10-09 00:25:00,16.808,0
20887,2016-10-09 00:30:00,16.903,0
20888,2016-10-09 00:35:00,16.808,0
20889,2016-10-09 00:40:00,16.808,0
20890,2016-10-09 00:45:00,16.903,0
20891,2016-10-09 00:50:00,16.808,0
20892,2016-10-09 00:55:00,16.808,0
20893,2016-10-09 01:00:00,16.808,0
20894,2016-10-09 01:05:00,16.808,0
20895,2016-10-09 01:10:00,16.808,0
20896,2016-10-09 01:15:00,16.808,0
20897,2016-10-09 01:20:00,16.808,0
20898,2016-10-09 01:25:00,16.808,0
20899,2016-10-09 01:30:00,16.808,0
20900,2016-10-09 01:35:00,16.808,0
20901,2016-10-09 01:40:00,16.808,0
20902,2016-10-09 01:45:00,16.808,0
20903,2016-10-09 01:50:00,16.808,0
20904,2016-10-09 01:55:00,16.808,0
20905,2016-10-09 02:00:00,16.808,0
20906,2016-10-09 02:05:00,16.808,0
20907,2016-10-09 02:10:00,16.808,0
20908,2016-10-09 02:15:00,16.808,0
20909,2016-10-09 02:20:00,16.808,0
20910,2016-10-09 02:25:00,16.808,0
20911,2016-10-09 02:30:00,16.808,0
20912,2016-10-09 02:35:00,16.808,0
20913,2016-10-09 02:40:00,16.808,0
20914,2016-10-09 02:45:00,16.808,0
20915,2016-10-09 02:50:00,16.808,0
20916,2016-10-09 02:55:00,16.808,0
20917,2016-10-09 03:00:00,16.808,0
20918,2016-10-09 03:05:00,16.808,0
20919,2016-10-09 03:10:00,16.808,0
20920,2016-10-09 03:15:00,16.808,0
20921,2016-10-09 03:20:00,16.808,0
20922,2016-10-09 03:25:00,16.808,0
20923,2016-10-09 03:30:00,16.903,0
20924,2016-10-09 03:35:00,16.808,0
20925,2016-10-09 03:40:00,16.808,0
20926,2016-10-09 03:45:00,16.903,0
20927,2016-10-09 03:50:00,16.903,0
20928,2016-10-09 03:55:00,16.808,0
20929,2016-10-09 04:00:00,16.808,0
20930,2016-10-09 04:05:00,16.808,0
20931,2016-10-09 04:10:00,16.808,0
20932,2016-10-09 04:15:00,16.808,0
20933,2016-10-09 04:20:00,16.808,0
20934,2016-10-09 04:25:00,16.808,0
20935,2016-10-09 04:30:00,16.808,0
20936,2016-10-09 04:35:00,16.808,0
20937,2016-10-09 04:40:00,16.808,0
20938,2016-10-09 04:45:00,16.808,0
20939,2016-10-09 04:50:00,16.808,0
20940,2016-10-09 04:55:00,16.808,0
20941,2016-10-09 05:00:00,16.808,0
20942,2016-10-09 05:05:00,16.808,0
20943,2016-10-09 05:10:00,16.808,0
20944,2016-10-09 05:15:00,16.808,0
20945,2016-10-09 05:20:00,16.808,0
20946,2016-10-09 05:25:00,16.808,0
20947,2016-10-09 05:30:00,16.808,0
20948,2016-10-09 05:35:00,16.808,0
20949,2016-10-09 05:40:00,16.808,0
20950,2016-10-09 05:45:00,16.808,0
20951,2016-10-09 05:50:00,16.808,0
20952,2016-10-09 05:55:00,16.808,0
20953,2016-10-09 06:00:00,16.808,0
20954,2016-10-09 06:05:00,16.808,0
20955,2016-10-09 06:10:00,16.808,0
20956,2016-10-09 06:15:00,16.808,0
20957,2016-10-09 06:20:00,16.808,0
20958,2016-10-09 06:25:00,16.808,0
20959,2016-10-09 06:30:00,16.808,0
20960,2016-10-09 06:35:00,16.808,0
20961,2016-10-09 06:40:00,16.808,0
20962,2016-10-09 06:45:00,16.808,0
20963,2016-10-09 06:50:00,16.808,0
20964,2016-10-09 06:55:00,16.713,0
20965,2016-10-09 07:00:00,16.713,0
20966,2016-10-09 07:05:00,16.808,0
20967,2016-10-09 07:10:00,16.713,0
20968,2016-10-09 07:15:00,16.713,0
20969,2016-10-09 07:20:00,16.713,0
20970,2016-10-09 07:25:00,16.713,0
20971,2016-10-09 07:30:00,16.713,0
20972,2016-10-09 07:35:00,16.808,0
20973,2016-10-09 07:40:00,16.713,0
20974,2016-10-09 07:45:00,16.713,0
20975,2016-10-09 07:50:00,16.713,0
20976,2016-10-09 07:55:00,16.713,0
20977,2016-10-09 08:00:00,16.713,0
20978,2016-10-09 08:05:00,16.713,0
20979,2016-10-09 08:10:00,16.713,0
20980,2016-10-09 08:15:00,16.713,0
20981,2016-10-09 08:20:00,16.713,0
20982,2016-10-09 08:25:00,16.713,0
20983,2016-10-09 08:30:00,16.713,0
20984,2016-10-09 08:35:00,16.713,0
20985,2016-10-09 08:40:00,16.713,0
20986,2016-10-09 08:45:00,16.618,0
20987,2016-10-09 08:50:00,16.618,0
20988,2016-10-09 08:55:00,16.618,0
20989,2016-10-09 09:00:00,16.713,0
20990,2016-10-09 09:05:00,16.618,0
20991,2016-10-09 09:10:00,16.618,0
20992,2016-10-09 09:15:00,16.618,0
20993,2016-10-09 09:20:00,16.618,0
20994,2016-10-09 09:25:00,16.618,0
20995,2016-10-09 09:30:00,16.618,0
20996,2016-10-09 09:35:00,16.618,0
20997,2016-10-09 09:40:00,16.618,0
20998,2016-10-09 09:45:00,16.618,0
20999,2016-10-09 09:50:00,16.618,0
21000,2016-10-09 09:55:00,16.523,0
21001,2016-10-09 10:00:00,16.523,0
21002,2016-10-09 10:05:00,16.523,0
21003,2016-10-09 10:10:00,16.523,0
21004,2016-10-09 10:15:00,16.523,0
21005,2016-10-09 10:20:00,16.523,0
21006,2016-10-09 10:25:00,16.523,0
21007,2016-10-09 10:30:00,16.523,0
21008,2016-10-09 10:35:00,16.523,0
21009,2016-10-09 10:40:00,16.523,0
21010,2016-10-09 10:45:00,16.427,0
21011,2016-10-09 10:50:00,16.427,0
21012,2016-10-09 10:55:00,16.427,0
21013,2016-10-09 11:00:00,16.427,0
21014,2016-10-09 11:05:00,16.427,0
21015,2016-10-09 11:10:00,16.427,0
21016,2016-10-09 11:15:00,16.427,0
21017,2016-10-09 11:20:00,16.427,0
21018,2016-10-09 11:25:00,16.427,0
21019,2016-10-09 11:30:00,16.427,0
21020,2016-10-09 11:35:00,16.427,0
21021,2016-10-09 11:40:00,16.427,0
21022,2016-10-09 11:45:00,16.427,0
21023,2016-10-09 11:50:00,16.427,0
21024,2016-10-09 11:55:00,16.427,0
21025,2016-10-09 12:00:00,16.332,0
21026,2016-10-09 12:05:00,16.332,0
21027,2016-10-09 12:10:00,16.332,0
21028,2016-10-09 12:15:00,16.332,0
21029,2016-10-09 12:20:00,16.332,0
21030,2016-10-09 12:25:00,16.332,0
21031,2016-10-09 12:30:00,16.332,0
21032,2016-10-09 12:35:00,16.332,0
21033,2016-10-09 12:40:00,16.332,0
21034,2016-10-09 12:45:00,16.332,0
21035,2016-10-09 12:50:00,16.332,0
21036,2016-10-09 12:55:00,16.332,0
21037,2016-10-09 13:00:00,16.332,0
21038,2016-10-09 13:05:00,16.332,0
21039,2016-10-09 13:10:00,16.332,0
21040,2016-10-09 13:15:00,16.332,0
21041,2016-10-09 13:20:00,16.332,0
21042,2016-10-09 13:25:00,16.332,0
21043,2016-10-09 13:30:00,16.332,0
21044,2016-10-09 13:35:00,16.332,0
21045,2016-10-09 13:40:00,16.332,0
21046,2016-10-09 13:45:00,16.332,0
21047,2016-10-09 13:50:00,16.332,0
21048,2016-10-09 13:55:00,16.332,0
21049,2016-10-09 14:00:00,16.332,0
21050,2016-10-09 14:05:00,16.332,0
21051,2016-10-09 14:10:00,16.332,0
21052,2016-10-09 14:15:00,16.332,0
21053,2016-10-09 14:20:00,16.332,0
21054,2016-10-09 14:25:00,16.332,0
21055,2016-10-09 14:30:00,16.332,0
21056,2016-10-09 14:35:00,16.332,0
21057,2016-10-09 14:40:00,16.332,0
21058,2016-10-09 14:45:00,16.332,0
21059,2016-10-09 14:50:00,16.332,0
21060,2016-10-09 14:55:00,16.332,0
21061,2016-10-09 15:00:00,16.332,0
21062,2016-10-09 15:05:00,16.332,0
21063,2016-10-09 15:10:00,16.332,0
21064,2016-10-09 15:15:00,16.332,0
21065,2016-10-09 15:20:00,16.332,0
21066,2016-10-09 15:25:00,16.332,0
21067,2016-10-09 15:30:00,16.332,0
21068,2016-10-09 15:35:00,16.332,0
21069,2016-10-09 15:40:00,16.332,0
21070,2016-10-09 15:45:00,16.332,0
21071,2016-10-09 15:50:00,16.332,0
21072,2016-10-09 15:55:00,16.332,0
21073,2016-10-09 16:00:00,16.332,0
21074,2016-10-09 16:05:00,16.332,0
21075,2016-10-09 16:10:00,16.332,0
21076,2016-10-09 16:15:00,16.332,0
